NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 152147.55555555556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 152213.81578947368 NA NA NA NA 152152.14285714287 152418.2 NA NA 152331.1219512195 152196.675 152110.34285714285 152468.76315789475 152353.93103448275 152282.65853658537 152287.45238095237 152129.6923076923 152013.5625 152414.07692307694 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 152640.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 152896.52777777778 NA NA NA NA 152593.15384615384 152841.97297297296 NA NA 152790.3947368421 152814.66666666666 152522.64705882352 152963.10256410256 152674.775 152629.3947368421 152728.625 152847.56756756757 152524.5483870968 152566.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 153181.76470588235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 153199.13513513515 NA NA NA NA 153381.8947368421 153069.44444444444 NA NA 153155.1081081081 153310.42105263157 153177.69696969696 153139.85 153414.15384615384 153283.2162162162 153024.94594594595 153362.30555555556 153001.09375 152984.38461538462 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 153469.91428571427 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 153898.08571428573 NA NA NA NA 153812.0 153857.64705882352 NA NA 153522.75 153660.1794871795 153596.08823529413 153765.23076923078 153711.15384615384 153636.42105263157 153784.5 153713.76315789475 153463.15151515152 153442.5357142857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 154014.70588235295 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 154093.61764705883 NA NA NA NA 154046.1052631579 154102.38888888888 NA NA 154144.0285714286 154362.4 153978.34285714285 154289.84210526315 154197.78723404257 154004.83783783784 154276.54054054053 154216.72222222222 153880.875 154197.7619047619 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 154358.08571428573 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 154797.25806451612 NA NA NA NA 154674.4 154539.86486486485 NA NA 154439.0 154639.70731707316 154587.94444444444 154841.23684210525 154677.51219512196 154567.97368421053 154670.73684210525 154765.75675675675 154355.0303030303 154422.61538461538 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 154885.58333333334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 155206.6 NA NA NA NA 155191.53846153847 155154.2894736842 NA NA 154902.86111111112 154988.225 155122.77142857143 155260.0 155010.65853658537 155023.5945945946 155108.24324324325 155314.19444444444 154838.15625 154898.73076923078 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 155307.78787878787 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 155561.45454545456 NA NA NA NA 155732.75675675675 155483.1081081081 NA NA 155559.3947368421 155734.7435897436 155449.0606060606 155713.23529411765 155659.475 155374.38888888888 155453.73684210525 155711.62162162163 155336.21212121213 155401.35483870967 155654.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 155862.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 156044.76470588235 NA NA NA NA 155953.8 156064.0294117647 NA NA 156163.1891891892 156078.74285714285 155978.59375 156204.03333333333 156066.62162162163 155876.79411764705 156032.97222222222 156235.83333333334 155853.375 155849.39393939395 156043.84 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 156451.03333333333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 156440.57575757575 NA NA NA NA 156342.41176470587 156502.48484848486 NA NA 156668.63888888888 156687.75757575757 156408.0303030303 156603.8125 156478.67567567568 156347.39393939395 156480.08823529413 156721.7105263158 156545.75757575757 156309.53125 156477.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 156778.64516129033 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 157095.78125 NA NA NA NA 156791.625 156833.75 NA NA 157128.83783783784 157114.1875 157016.85294117648 157023.3448275862 156868.11111111112 156942.79411764705 157051.0285714286 157068.48648648648 156807.4375 156762.03225806452 156991.55555555556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 157520.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 157482.12121212122 NA NA NA NA 157245.32258064515 157368.79411764705 NA NA 157628.16666666666 157515.20588235295 157347.12121212122 157631.16666666666 157412.37142857144 157479.09523809524 157490.0294117647 157401.44444444444 157273.56666666668 157249.0 157419.30555555556 157526.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 158096.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 157899.375 NA NA NA NA 157717.46666666667 158009.96875 NA NA 157970.30303030304 157910.53125 157849.84375 158136.625 157822.42424242425 158111.7894736842 157876.28125 157945.57142857142 157688.14814814815 157715.86666666667 157795.65714285715 157967.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 158534.4705882353 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 158341.74193548388 NA NA NA NA 158095.10714285713 158545.7741935484 NA NA 158390.0625 158216.35483870967 158526.4 158590.0 158284.03125 158449.57142857142 158288.33333333334 158369.21212121213 158130.46153846153 158230.8064516129 158241.42424242425 158449.35483870967 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 158971.9090909091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 158761.83333333334 NA NA NA NA 158609.8275862069 158980.6 NA NA 158923.75757575757 158710.46666666667 158941.1935483871 159033.42857142858 158988.66666666666 158865.96666666667 158702.23529411765 158734.34375 158558.96296296295 158657.46666666667 158704.32258064515 158781.66666666666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 159496.66666666666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 159115.65625 NA NA NA NA 159102.8275862069 NA NA NA 159183.4 159339.375 159268.20588235295 159534.35135135136 159271.3142857143 159298.84375 159426.94444444444 159314.15625 159024.56666666668 159148.0909090909 159364.96774193548 159420.11764705883 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 159866.37837837837 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 159730.33333333334 NA NA NA NA 159629.26666666666 NA NA NA 159882.51515151514 159606.42424242425 160015.2 159961.86486486485 159913.14705882352 159681.9705882353 159837.25714285715 159723.81818181818 159482.32258064515 159570.87096774194 159640.78787878787 159815.75757575757 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 160404.62162162163 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 160369.66666666666 NA NA NA NA 160034.875 NA NA NA 160121.82857142857 160319.45945945947 160350.37837837837 160388.61538461538 160208.5945945946 160307.14285714287 160271.72972972973 NA 159981.87096774194 160036.32352941178 160127.2 160215.3947368421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 160772.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 160710.37931034484 NA NA NA NA 160495.17647058822 NA NA NA 160879.20512820513 160744.5128205128 160821.14285714287 160878.58536585365 NA 160639.94736842104 160832.94871794872 NA 160607.85714285713 160570.43243243243 160572.375 160680.85 160749.11111111112 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 161333.25 NA NA NA NA 160960.92105263157 NA NA NA 161277.10869565216 161103.84444444443 161204.87179487178 161374.51111111112 NA NA 161291.80487804877 NA 161050.9024390244 161087.97727272726 161138.89361702127 161378.06666666668 161225.97619047618 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 161817.06451612903 NA NA NA NA 161486.02564102566 NA NA NA 161742.95454545456 161576.26086956522 161569.18421052632 161925.86363636365 NA NA 161632.9534883721 NA 161587.25 161529.93023255814 161802.2 161833.70454545456 161651.48837209304 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 162148.02631578947 NA NA NA NA 162046.88372093023 NA NA NA 162386.54166666666 162160.04 162082.25 NA NA NA 162304.08163265305 NA 161956.65853658537 162000.63829787233 162220.83333333334 162199.72340425532 162136.15555555557 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 162669.75609756098 NA NA NA NA 162487.02380952382 NA NA NA 162838.46808510637 162457.45833333334 162430.37209302327 NA NA NA 162732.8125 NA 162512.5 162632.6739130435 162566.5744680851 162663.85416666666 162848.53191489363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 163122.2962962963 NA NA NA 163302.62068965516 163096.49122807017 162904.60784313726 NA NA NA NA NA 162960.42 163178.33333333334 163031.66666666666 163322.03333333333 163072.34545454546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 163476.87096774194 NA NA NA 163775.4696969697 NA 163413.58181818182 NA NA NA NA NA 163558.80701754385 163622.9846153846 163705.6 163841.8 163529.04918032786 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 164126.75409836066 NA NA NA 164197.41791044775 NA 163954.125 NA NA NA NA NA 164013.8275862069 164241.65151515152 164076.56603773584 164321.22535211267 163905.11864406778 164075.0909090909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 164656.74576271186 NA NA NA 164748.20634920636 NA 164469.75925925927 NA NA NA NA NA 164381.3392857143 164606.05 164558.0487804878 164798.66153846154 164429.41818181818 164629.22448979592 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 165293.2794117647 NA 165106.35593220338 NA NA NA NA NA 164929.54098360657 165053.33846153846 165206.65384615384 165178.72857142857 164859.67213114753 165010.3492063492 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 165715.02985074627 NA 165329.0588235294 NA NA NA NA NA 165415.5483870968 165492.55555555556 165511.8260869565 165776.5 165578.6896551724 165637.4 165384.73076923078 165545.22857142857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 166260.11864406778 NA 166084.55263157896 NA NA NA NA NA 165958.55357142858 165987.72222222222 166056.74193548388 166167.5737704918 165914.15384615384 166090.50980392157 165969.4871794872 165859.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 166500.45454545456 NA 166592.68181818182 NA NA NA NA NA 166357.67307692306 166321.96 166619.86111111112 166739.26315789475 166396.41176470587 166542.93103448275 166664.26086956522 166401.76923076922 166670.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 167053.18 NA 167090.39344262294 NA NA NA NA NA 166807.1875 166932.34375 166979.71875 167018.90740740742 166874.1875 167169.82 166915.2857142857 167096.77192982455 166878.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 167679.914893617 NA 167604.0576923077 NA NA NA NA NA 167478.89130434784 167281.35 167459.61111111112 167429.6274509804 167293.72972972973 167557.66666666666 167276.83783783784 167527.55223880598 167379.33333333334 167368.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
